open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
96.455,96.455,96.415,96.435,-0.01999999999999602,455.0,438784800.0,59436.0,2017-03-20 13:10:00,96.435,96.455,96.455,96.415
96.435,96.48,96.415,96.48,0.045000000000001705,620.0,597942400.0,59536.0,2017-03-20 13:15:00,96.48,96.435,96.48,96.415
96.485,96.535,96.45,96.45,-0.030000000000001137,1509.0,1456090350.0,59639.0,2017-03-20 13:20:00,96.45,96.485,96.535,96.45
96.45,96.47,96.44,96.46,0.009999999999990905,494.0,476483450.0,59711.0,2017-03-20 13:25:00,96.46,96.45,96.47,96.44
96.46,96.48,96.43,96.45,-0.009999999999990905,659.0,635623450.0,59782.0,2017-03-20 13:30:00,96.45,96.46,96.48,96.43
96.455,96.455,96.375,96.39,-0.060000000000002274,865.0,833974600.0,59640.0,2017-03-20 13:35:00,96.39,96.455,96.455,96.375
96.39,96.4,96.33,96.39,0.0,1360.0,1310537650.0,59404.0,2017-03-20 13:40:00,96.39,96.39,96.4,96.33
96.39,96.405,96.36,96.36,-0.030000000000001137,511.0,492538300.0,59486.0,2017-03-20 13:45:00,96.36,96.39,96.405,96.36
96.36,96.405,96.36,96.395,0.03499999999999659,327.0,315170250.0,59471.0,2017-03-20 13:50:00,96.395,96.36,96.405,96.36
96.395,96.465,96.365,96.43,0.0350000000000108,800.0,771362550.0,59580.0,2017-03-20 13:55:00,96.43,96.395,96.465,96.365
96.425,96.44,96.4,96.415,-0.015000000000000568,523.0,504273200.0,59587.0,2017-03-20 14:00:00,96.415,96.425,96.44,96.4
96.415,96.435,96.4,96.42,0.0049999999999954525,361.0,348080400.0,59615.0,2017-03-20 14:05:00,96.42,96.415,96.435,96.4
96.42,96.49,96.37,96.47,0.04999999999999716,1072.0,1033805250.0,59669.0,2017-03-20 14:10:00,96.47,96.42,96.49,96.37
96.47,96.52,96.435,96.435,-0.03499999999999659,1453.0,1401800600.0,59732.0,2017-03-20 14:15:00,96.435,96.47,96.52,96.435
96.44,96.475,96.43,96.445,0.009999999999990905,382.0,368459500.0,59734.0,2017-03-20 14:20:00,96.445,96.44,96.475,96.43
96.445,96.47,96.42,96.45,0.005000000000009663,449.0,433053900.0,59729.0,2017-03-20 14:25:00,96.45,96.445,96.47,96.42
96.45,96.46,96.355,96.385,-0.06499999999999773,1257.0,1211872750.0,59558.0,2017-03-20 14:30:00,96.385,96.45,96.46,96.355
96.385,96.445,96.38,96.42,0.03499999999999659,804.0,775132950.0,59432.0,2017-03-20 14:35:00,96.42,96.385,96.445,96.38
96.42,96.44,96.415,96.42,0.0,341.0,328817450.0,59386.0,2017-03-20 14:40:00,96.42,96.42,96.44,96.415
96.42,96.44,96.39,96.43,0.010000000000005116,480.0,462799800.0,59385.0,2017-03-20 14:45:00,96.43,96.42,96.44,96.39
96.43,96.465,96.395,96.41,-0.020000000000010232,705.0,679804550.0,59299.0,2017-03-20 14:50:00,96.41,96.43,96.465,96.395
96.41,96.43,96.395,96.4,-0.009999999999990905,530.0,510971000.0,59253.0,2017-03-20 14:55:00,96.4,96.41,96.43,96.395
96.4,96.42,96.385,96.385,-0.015000000000000568,536.0,516709350.0,59150.0,2017-03-20 15:00:00,96.385,96.4,96.42,96.385
96.385,96.4,96.355,96.39,0.0049999999999954525,933.0,899196650.0,59076.0,2017-03-20 15:05:00,96.39,96.385,96.4,96.355
96.39,96.39,96.365,96.385,-0.0049999999999954525,477.0,459705950.0,59045.0,2017-03-20 15:10:00,96.385,96.39,96.39,96.365
96.385,96.385,96.345,96.365,-0.020000000000010232,1036.0,998310450.0,58726.0,2017-03-20 15:15:00,96.365,96.385,96.385,96.345
96.2,96.23,96.05,96.165,-0.19999999999998863,3882.0,3732052550.0,58929.0,2017-03-21 09:20:00,96.165,96.2,96.23,96.05
96.17,96.195,96.11,96.145,-0.020000000000010232,1439.0,1383694150.0,58830.0,2017-03-21 09:25:00,96.145,96.17,96.195,96.11
96.14,96.18,96.135,96.165,0.020000000000010232,652.0,626938200.0,58854.0,2017-03-21 09:30:00,96.165,96.14,96.18,96.135
96.16,96.16,96.01,96.065,-0.10000000000000853,2874.0,2761431250.0,59093.0,2017-03-21 09:35:00,96.065,96.16,96.16,96.01
96.065,96.105,96.04,96.075,0.010000000000005116,1115.0,1071235200.0,59007.0,2017-03-21 09:40:00,96.075,96.065,96.105,96.04
96.07,96.13,96.07,96.1,0.024999999999991473,949.0,912060350.0,58974.0,2017-03-21 09:45:00,96.1,96.07,96.13,96.07
96.1,96.145,96.065,96.14,0.04000000000000625,691.0,664177150.0,59048.0,2017-03-21 09:50:00,96.14,96.1,96.145,96.065
96.135,96.235,96.135,96.18,0.04000000000000625,1439.0,1384090300.0,59066.0,2017-03-21 09:55:00,96.18,96.135,96.235,96.135
96.18,96.195,96.16,96.18,0.0,519.0,499174650.0,59168.0,2017-03-21 10:00:00,96.18,96.18,96.195,96.16
96.17,96.215,96.135,96.205,0.024999999999991473,927.0,891562000.0,59208.0,2017-03-21 10:05:00,96.205,96.17,96.215,96.135
96.205,96.225,96.19,96.205,0.0,806.0,775438800.0,59175.0,2017-03-21 10:10:00,96.205,96.205,96.225,96.19
96.205,96.205,96.165,96.175,-0.030000000000001137,696.0,669470600.0,59197.0,2017-03-21 10:15:00,96.175,96.205,96.205,96.165
96.175,96.195,96.145,96.19,0.015000000000000568,648.0,623178950.0,59173.0,2017-03-21 10:20:00,96.19,96.175,96.195,96.145
96.19,96.21,96.165,96.18,-0.009999999999990905,445.0,428035950.0,59163.0,2017-03-21 10:25:00,96.18,96.19,96.21,96.165
96.18,96.19,96.155,96.18,0.0,301.0,289487250.0,59200.0,2017-03-21 10:30:00,96.18,96.18,96.19,96.155
96.18,96.18,96.13,96.15,-0.030000000000001137,577.0,554791350.0,59166.0,2017-03-21 10:35:00,96.15,96.18,96.18,96.13
96.15,96.2,96.135,96.18,0.030000000000001137,542.0,521222650.0,59117.0,2017-03-21 10:40:00,96.18,96.15,96.2,96.135
96.18,96.18,96.15,96.155,-0.025000000000005684,287.0,275996500.0,59125.0,2017-03-21 10:45:00,96.155,96.18,96.18,96.15
96.155,96.18,96.125,96.15,-0.0049999999999954525,471.0,452863750.0,59103.0,2017-03-21 10:50:00,96.15,96.155,96.18,96.125
96.15,96.19,96.12,96.15,0.0,667.0,641341450.0,59062.0,2017-03-21 10:55:00,96.15,96.15,96.19,96.12
96.15,96.155,96.065,96.075,-0.07500000000000284,1053.0,1012026900.0,59156.0,2017-03-21 11:00:00,96.075,96.15,96.155,96.065
96.075,96.16,96.065,96.135,0.060000000000002274,1164.0,1118840850.0,59125.0,2017-03-21 11:05:00,96.135,96.075,96.16,96.065
96.14,96.145,96.11,96.13,-0.005000000000009663,477.0,458522200.0,59055.0,2017-03-21 11:10:00,96.13,96.14,96.145,96.11
96.13,96.185,96.115,96.185,0.05500000000000682,661.0,635606600.0,59006.0,2017-03-21 11:15:00,96.185,96.13,96.185,96.115
96.185,96.21,96.16,96.16,-0.025000000000005684,832.0,800232050.0,58872.0,2017-03-21 11:20:00,96.16,96.185,96.21,96.16
96.16,96.195,96.16,96.195,0.03499999999999659,344.0,330860050.0,58847.0,2017-03-21 11:25:00,96.195,96.16,96.195,96.16
96.195,96.2,96.15,96.175,-0.01999999999999602,347.0,333724200.0,58796.0,2017-03-21 11:30:00,96.175,96.195,96.2,96.15
96.165,96.17,96.135,96.16,-0.015000000000000568,452.0,434610450.0,58854.0,2017-03-21 13:05:00,96.16,96.165,96.17,96.135
96.16,96.17,96.15,96.155,-0.0049999999999954525,220.0,211552200.0,58854.0,2017-03-21 13:10:00,96.155,96.16,96.17,96.15
96.155,96.17,96.14,96.165,0.010000000000005116,322.0,309616850.0,58921.0,2017-03-21 13:15:00,96.165,96.155,96.17,96.14
96.165,96.165,96.115,96.15,-0.015000000000000568,631.0,606612850.0,58912.0,2017-03-21 13:20:00,96.15,96.165,96.165,96.115
96.15,96.17,96.145,96.155,0.0049999999999954525,411.0,395189250.0,58910.0,2017-03-21 13:25:00,96.155,96.15,96.17,96.145
96.155,96.185,96.15,96.185,0.030000000000001137,288.0,276958100.0,58909.0,2017-03-21 13:30:00,96.185,96.155,96.185,96.15
96.185,96.185,96.165,96.165,-0.01999999999999602,383.0,368349700.0,58931.0,2017-03-21 13:35:00,96.165,96.185,96.185,96.165
96.165,96.225,96.165,96.215,0.04999999999999716,903.0,868672150.0,59074.0,2017-03-21 13:40:00,96.215,96.165,96.225,96.165
96.215,96.295,96.215,96.235,0.01999999999999602,2350.0,2262066200.0,59373.0,2017-03-21 13:45:00,96.235,96.215,96.295,96.215
96.235,96.275,96.23,96.275,0.04000000000000625,775.0,745926650.0,59441.0,2017-03-21 13:50:00,96.275,96.235,96.275,96.23
96.275,96.35,96.27,96.345,0.06999999999999318,2449.0,2358735750.0,59806.0,2017-03-21 13:55:00,96.345,96.275,96.35,96.27
96.345,96.395,96.335,96.37,0.025000000000005684,1742.0,1678627800.0,59826.0,2017-03-21 14:00:00,96.37,96.345,96.395,96.335
96.37,96.395,96.335,96.335,-0.0350000000000108,1158.0,1115942200.0,60012.0,2017-03-21 14:05:00,96.335,96.37,96.395,96.335
96.34,96.365,96.33,96.35,0.015000000000000568,501.0,482697250.0,59955.0,2017-03-21 14:10:00,96.35,96.34,96.365,96.33
96.35,96.38,96.345,96.355,0.005000000000009663,413.0,397969450.0,59986.0,2017-03-21 14:15:00,96.355,96.35,96.38,96.345
96.355,96.47,96.355,96.46,0.10499999999998977,2382.0,2296881700.0,60285.0,2017-03-21 14:20:00,96.46,96.355,96.47,96.355
96.46,96.57,96.44,96.485,0.025000000000005684,2521.0,2432894850.0,60513.0,2017-03-21 14:25:00,96.485,96.46,96.57,96.44
96.485,96.495,96.465,96.485,0.0,936.0,903029050.0,60492.0,2017-03-21 14:30:00,96.485,96.485,96.495,96.465
96.485,96.515,96.465,96.465,-0.01999999999999602,1094.0,1055596600.0,60494.0,2017-03-21 14:35:00,96.465,96.485,96.515,96.465
96.46,96.475,96.435,96.455,-0.010000000000005116,1258.0,1213384900.0,60374.0,2017-03-21 14:40:00,96.455,96.46,96.475,96.435
96.455,96.465,96.41,96.43,-0.024999999999991473,940.0,906463100.0,60257.0,2017-03-21 14:45:00,96.43,96.455,96.465,96.41
96.43,96.47,96.43,96.45,0.01999999999999602,543.0,523720600.0,60256.0,2017-03-21 14:50:00,96.45,96.43,96.47,96.43
96.455,96.5,96.45,96.475,0.024999999999991473,1028.0,991809050.0,60278.0,2017-03-21 14:55:00,96.475,96.455,96.5,96.45
96.47,96.48,96.415,96.45,-0.024999999999991473,930.0,896989000.0,60128.0,2017-03-21 15:00:00,96.45,96.47,96.48,96.415
96.45,96.5,96.44,96.49,0.03999999999999204,990.0,954976000.0,60130.0,2017-03-21 15:05:00,96.49,96.45,96.5,96.44
96.49,96.525,96.485,96.515,0.025000000000005684,1453.0,1402197300.0,60015.0,2017-03-21 15:10:00,96.515,96.49,96.525,96.485
96.515,96.615,96.51,96.58,0.06499999999999773,2463.0,2378385900.0,59709.0,2017-03-21 15:15:00,96.58,96.515,96.615,96.51
96.66,96.755,96.61,96.69,0.10999999999999943,2898.0,2802019600.0,59989.0,2017-03-22 09:20:00,96.69,96.66,96.755,96.61
96.69,96.73,96.62,96.715,0.025000000000005684,2095.0,2025362950.0,59911.0,2017-03-22 09:25:00,96.715,96.69,96.73,96.62
96.71,96.755,96.685,96.72,0.0049999999999954525,1178.0,1139340350.0,59956.0,2017-03-22 09:30:00,96.72,96.71,96.755,96.685
96.72,96.73,96.65,96.69,-0.030000000000001137,1470.0,1421343050.0,59796.0,2017-03-22 09:35:00,96.69,96.72,96.73,96.65
96.69,96.715,96.68,96.7,0.010000000000005116,740.0,715561700.0,59708.0,2017-03-22 09:40:00,96.7,96.69,96.715,96.68
96.7,96.765,96.695,96.725,0.024999999999991473,1242.0,1201468450.0,59803.0,2017-03-22 09:45:00,96.725,96.7,96.765,96.695
96.73,96.74,96.7,96.715,-0.009999999999990905,548.0,530033900.0,59761.0,2017-03-22 09:50:00,96.715,96.73,96.74,96.7
96.715,96.73,96.69,96.69,-0.025000000000005684,547.0,529003750.0,59707.0,2017-03-22 09:55:00,96.69,96.715,96.73,96.69
96.69,96.71,96.675,96.705,0.015000000000000568,632.0,611095850.0,59653.0,2017-03-22 10:00:00,96.705,96.69,96.71,96.675
96.705,96.705,96.64,96.67,-0.03499999999999659,1482.0,1432699500.0,59467.0,2017-03-22 10:05:00,96.67,96.705,96.705,96.64
96.675,96.685,96.645,96.675,0.0049999999999954525,542.0,523905750.0,59491.0,2017-03-22 10:10:00,96.675,96.675,96.685,96.645
96.675,96.69,96.65,96.675,0.0,475.0,459200150.0,59479.0,2017-03-22 10:15:00,96.675,96.675,96.69,96.65
96.67,96.68,96.665,96.67,-0.0049999999999954525,173.0,167244600.0,59461.0,2017-03-22 10:20:00,96.67,96.67,96.68,96.665
96.67,96.68,96.66,96.68,0.010000000000005116,206.0,199142950.0,59445.0,2017-03-22 10:25:00,96.68,96.67,96.68,96.66
96.68,96.7,96.675,96.68,0.0,332.0,320999650.0,59398.0,2017-03-22 10:30:00,96.68,96.68,96.7,96.675
96.68,96.685,96.66,96.685,0.0049999999999954525,324.0,313227400.0,59360.0,2017-03-22 10:35:00,96.685,96.68,96.685,96.66
96.69,96.715,96.68,96.7,0.015000000000000568,650.0,628563900.0,59403.0,2017-03-22 10:40:00,96.7,96.69,96.715,96.68
96.7,96.735,96.695,96.71,0.009999999999990905,715.0,691530800.0,59509.0,2017-03-22 10:45:00,96.71,96.7,96.735,96.695
96.71,96.725,96.695,96.71,0.0,291.0,281423800.0,59471.0,2017-03-22 10:50:00,96.71,96.71,96.725,96.695
96.71,96.72,96.68,96.7,-0.009999999999990905,194.0,187594450.0,59470.0,2017-03-22 10:55:00,96.7,96.71,96.72,96.68
96.7,96.705,96.665,96.67,-0.030000000000001137,293.0,283291100.0,59452.0,2017-03-22 11:00:00,96.67,96.7,96.705,96.665
96.67,96.68,96.64,96.66,-0.010000000000005116,901.0,870888450.0,59313.0,2017-03-22 11:05:00,96.66,96.67,96.68,96.64
96.655,96.68,96.645,96.675,0.015000000000000568,403.0,389554200.0,59246.0,2017-03-22 11:10:00,96.675,96.655,96.68,96.645
96.675,96.7,96.665,96.675,0.0,292.0,282319200.0,59237.0,2017-03-22 11:15:00,96.675,96.675,96.7,96.665
96.675,96.675,96.66,96.665,-0.009999999999990905,172.0,166266800.0,59224.0,2017-03-22 11:20:00,96.665,96.675,96.675,96.66
96.665,96.695,96.665,96.69,0.024999999999991473,276.0,266852800.0,59244.0,2017-03-22 11:25:00,96.69,96.665,96.695,96.665
96.685,96.69,96.65,96.665,-0.024999999999991473,388.0,375090500.0,59207.0,2017-03-22 11:30:00,96.665,96.685,96.69,96.65
96.65,96.66,96.63,96.65,-0.015000000000000568,625.0,604045200.0,59278.0,2017-03-22 13:05:00,96.65,96.65,96.66,96.63
96.65,96.65,96.51,96.535,-0.1150000000000091,2139.0,2065572700.0,58866.0,2017-03-22 13:10:00,96.535,96.65,96.65,96.51
96.535,96.57,96.505,96.545,0.010000000000005116,1670.0,1612153450.0,58791.0,2017-03-22 13:15:00,96.545,96.535,96.57,96.505
96.545,96.56,96.51,96.52,-0.025000000000005684,1018.0,982766900.0,58759.0,2017-03-22 13:20:00,96.52,96.545,96.56,96.51
96.52,96.545,96.47,96.535,0.015000000000000568,1900.0,1833620200.0,58835.0,2017-03-22 13:25:00,96.535,96.52,96.545,96.47
96.535,96.555,96.525,96.54,0.005000000000009663,672.0,648717200.0,58759.0,2017-03-22 13:30:00,96.54,96.535,96.555,96.525
96.54,96.545,96.515,96.52,-0.020000000000010232,496.0,478807350.0,58730.0,2017-03-22 13:35:00,96.52,96.54,96.545,96.515
96.52,96.54,96.505,96.525,0.005000000000009663,713.0,688202950.0,58693.0,2017-03-22 13:40:00,96.525,96.52,96.54,96.505
96.525,96.565,96.52,96.555,0.030000000000001137,643.0,620786650.0,58652.0,2017-03-22 13:45:00,96.555,96.525,96.565,96.52
96.555,96.57,96.54,96.555,0.0,565.0,545552200.0,58635.0,2017-03-22 13:50:00,96.555,96.555,96.57,96.54
96.555,96.59,96.555,96.585,0.029999999999986926,619.0,597814700.0,58610.0,2017-03-22 13:55:00,96.585,96.555,96.59,96.555
96.585,96.595,96.55,96.57,-0.015000000000000568,679.0,655744200.0,58510.0,2017-03-22 14:00:00,96.57,96.585,96.595,96.55
96.57,96.57,96.515,96.53,-0.03999999999999204,825.0,796468350.0,58476.0,2017-03-22 14:05:00,96.53,96.57,96.57,96.515
96.53,96.565,96.515,96.53,0.0,586.0,565718600.0,58514.0,2017-03-22 14:10:00,96.53,96.53,96.565,96.515
96.53,96.55,96.48,96.49,-0.04000000000000625,1041.0,1004658300.0,58518.0,2017-03-22 14:15:00,96.49,96.53,96.55,96.48
96.49,96.49,96.425,96.475,-0.015000000000000568,1584.0,1527897300.0,58488.0,2017-03-22 14:20:00,96.475,96.49,96.49,96.425
96.475,96.495,96.465,96.49,0.015000000000000568,456.0,439957250.0,58501.0,2017-03-22 14:25:00,96.49,96.475,96.495,96.465
96.49,96.515,96.485,96.49,0.0,683.0,659099350.0,58478.0,2017-03-22 14:30:00,96.49,96.49,96.515,96.485
96.49,96.51,96.475,96.49,0.0,628.0,605948100.0,58388.0,2017-03-22 14:35:00,96.49,96.49,96.51,96.475
96.49,96.54,96.48,96.535,0.045000000000001705,564.0,544314300.0,58346.0,2017-03-22 14:40:00,96.535,96.49,96.54,96.48
96.535,96.575,96.52,96.535,0.0,962.0,928773550.0,58220.0,2017-03-22 14:45:00,96.535,96.535,96.575,96.52
96.535,96.545,96.515,96.525,-0.009999999999990905,383.0,369711700.0,58242.0,2017-03-22 14:50:00,96.525,96.535,96.545,96.515
96.525,96.555,96.515,96.53,0.0049999999999954525,379.0,365867450.0,58178.0,2017-03-22 14:55:00,96.53,96.525,96.555,96.515
96.525,96.57,96.525,96.555,0.025000000000005684,701.0,676836550.0,58101.0,2017-03-22 15:00:00,96.555,96.525,96.57,96.525
96.555,96.56,96.52,96.525,-0.030000000000001137,827.0,798409900.0,58068.0,2017-03-22 15:05:00,96.525,96.555,96.56,96.52
96.52,96.55,96.495,96.535,0.009999999999990905,889.0,858117450.0,57983.0,2017-03-22 15:10:00,96.535,96.52,96.55,96.495
96.535,96.58,96.53,96.58,0.045000000000001705,1158.0,1118128350.0,57754.0,2017-03-22 15:15:00,96.58,96.535,96.58,96.53
96.6,96.675,96.52,96.56,-0.01999999999999602,1623.0,1567538350.0,57847.0,2017-03-23 09:20:00,96.56,96.6,96.675,96.52
96.56,96.57,96.53,96.555,-0.0049999999999954525,668.0,644944250.0,57856.0,2017-03-23 09:25:00,96.555,96.56,96.57,96.53
96.56,96.565,96.545,96.55,-0.005000000000009663,246.0,237525650.0,57895.0,2017-03-23 09:30:00,96.55,96.56,96.565,96.545
96.55,96.55,96.48,96.495,-0.05499999999999261,1367.0,1319181250.0,57898.0,2017-03-23 09:35:00,96.495,96.55,96.55,96.48
96.495,96.495,96.38,96.405,-0.09000000000000341,2258.0,2177488400.0,57971.0,2017-03-23 09:40:00,96.405,96.495,96.495,96.38
96.405,96.41,96.31,96.365,-0.04000000000000625,2296.0,2212499400.0,58020.0,2017-03-23 09:45:00,96.365,96.405,96.41,96.31
96.37,96.4,96.35,96.385,0.020000000000010232,953.0,918468350.0,57989.0,2017-03-23 09:50:00,96.385,96.37,96.4,96.35
96.385,96.415,96.38,96.41,0.024999999999991473,709.0,683443700.0,57968.0,2017-03-23 09:55:00,96.41,96.385,96.415,96.38
96.41,96.425,96.35,96.355,-0.05499999999999261,716.0,690180600.0,58031.0,2017-03-23 10:00:00,96.355,96.41,96.425,96.35
96.355,96.38,96.33,96.365,0.009999999999990905,1191.0,1147551200.0,58122.0,2017-03-23 10:05:00,96.365,96.355,96.38,96.33
96.365,96.39,96.36,96.38,0.015000000000000568,670.0,645730000.0,58050.0,2017-03-23 10:10:00,96.38,96.365,96.39,96.36
96.38,96.4,96.37,96.39,0.010000000000005116,382.0,368196400.0,58002.0,2017-03-23 10:15:00,96.39,96.38,96.4,96.37
96.39,96.39,96.365,96.38,-0.010000000000005116,266.0,256364450.0,57999.0,2017-03-23 10:20:00,96.38,96.39,96.39,96.365
96.38,96.39,96.365,96.37,-0.009999999999990905,197.0,189861200.0,58019.0,2017-03-23 10:25:00,96.37,96.38,96.39,96.365
96.37,96.385,96.365,96.38,0.009999999999990905,445.0,428872550.0,58036.0,2017-03-23 10:30:00,96.38,96.37,96.385,96.365
96.38,96.38,96.34,96.35,-0.030000000000001137,650.0,626286800.0,58034.0,2017-03-23 10:35:00,96.35,96.38,96.38,96.34
96.35,96.37,96.335,96.37,0.020000000000010232,412.0,396972600.0,58057.0,2017-03-23 10:40:00,96.37,96.35,96.37,96.335
96.37,96.46,96.36,96.45,0.0799999999999983,1081.0,1042138200.0,57950.0,2017-03-23 10:45:00,96.45,96.37,96.46,96.36
96.45,96.455,96.4,96.405,-0.045000000000001705,1307.0,1260309150.0,57815.0,2017-03-23 10:50:00,96.405,96.45,96.455,96.4
96.405,96.44,96.405,96.425,0.01999999999999602,463.0,446455850.0,57951.0,2017-03-23 10:55:00,96.425,96.405,96.44,96.405
96.42,96.425,96.405,96.41,-0.015000000000000568,254.0,244889800.0,57983.0,2017-03-23 11:00:00,96.41,96.42,96.425,96.405
96.41,96.415,96.37,96.39,-0.01999999999999602,673.0,648723100.0,57940.0,2017-03-23 11:05:00,96.39,96.41,96.415,96.37
96.39,96.415,96.375,96.38,-0.010000000000005116,532.0,512805300.0,57962.0,2017-03-23 11:10:00,96.38,96.39,96.415,96.375
96.38,96.39,96.35,96.37,-0.009999999999990905,650.0,626373050.0,58052.0,2017-03-23 11:15:00,96.37,96.38,96.39,96.35
96.37,96.38,96.335,96.375,0.0049999999999954525,765.0,737139200.0,58220.0,2017-03-23 11:20:00,96.375,96.37,96.38,96.335
96.375,96.39,96.365,96.38,0.0049999999999954525,340.0,327688800.0,58198.0,2017-03-23 11:25:00,96.38,96.375,96.39,96.365
96.38,96.4,96.37,96.38,0.0,354.0,341214050.0,58103.0,2017-03-23 11:30:00,96.38,96.38,96.4,96.37
96.37,96.375,96.35,96.355,-0.024999999999991473,382.0,368107750.0,58216.0,2017-03-23 13:05:00,96.355,96.37,96.375,96.35
96.355,96.365,96.345,96.35,-0.005000000000009663,267.0,257269400.0,58276.0,2017-03-23 13:10:00,96.35,96.355,96.365,96.345
96.35,96.365,96.34,96.36,0.010000000000005116,457.0,440334450.0,58365.0,2017-03-23 13:15:00,96.36,96.35,96.365,96.34
96.36,96.39,96.36,96.38,0.01999999999999602,515.0,496339900.0,58407.0,2017-03-23 13:20:00,96.38,96.36,96.39,96.36
96.38,96.435,96.37,96.43,0.05000000000001137,767.0,739430550.0,58403.0,2017-03-23 13:25:00,96.43,96.38,96.435,96.37
96.43,96.43,96.4,96.41,-0.020000000000010232,397.0,382782050.0,58437.0,2017-03-23 13:30:00,96.41,96.43,96.43,96.4
96.41,96.515,96.405,96.49,0.0799999999999983,1425.0,1374643100.0,58532.0,2017-03-23 13:35:00,96.49,96.41,96.515,96.405
96.485,96.53,96.485,96.5,0.010000000000005116,1238.0,1194698950.0,58605.0,2017-03-23 13:40:00,96.5,96.485,96.53,96.485
96.495,96.535,96.48,96.5,0.0,681.0,657202300.0,58675.0,2017-03-23 13:45:00,96.5,96.495,96.535,96.48
96.5,96.515,96.455,96.48,-0.01999999999999602,969.0,934863550.0,58627.0,2017-03-23 13:50:00,96.48,96.5,96.515,96.455
96.48,96.48,96.435,96.45,-0.030000000000001137,737.0,710835000.0,58671.0,2017-03-23 13:55:00,96.45,96.48,96.48,96.435
96.45,96.47,96.445,96.47,0.01999999999999602,309.0,298043200.0,58713.0,2017-03-23 14:00:00,96.47,96.45,96.47,96.445
96.475,96.495,96.465,96.495,0.025000000000005684,422.0,407122850.0,58726.0,2017-03-23 14:05:00,96.495,96.475,96.495,96.465
96.495,96.525,96.49,96.49,-0.005000000000009663,989.0,954447100.0,58895.0,2017-03-23 14:10:00,96.49,96.495,96.525,96.49
96.49,96.51,96.475,96.495,0.005000000000009663,552.0,532628450.0,58905.0,2017-03-23 14:15:00,96.495,96.49,96.51,96.475
96.5,96.505,96.47,96.475,-0.020000000000010232,454.0,438048750.0,58948.0,2017-03-23 14:20:00,96.475,96.5,96.505,96.47
96.475,96.575,96.475,96.57,0.09499999999999886,917.0,885211650.0,59038.0,2017-03-23 14:25:00,96.57,96.475,96.575,96.475
96.575,96.68,96.55,96.67,0.10000000000000853,3171.0,3063700350.0,59207.0,2017-03-23 14:30:00,96.67,96.575,96.68,96.55
96.67,96.765,96.67,96.705,0.03499999999999659,4063.0,3929522300.0,59682.0,2017-03-23 14:35:00,96.705,96.67,96.765,96.67
96.705,96.71,96.655,96.665,-0.03999999999999204,1744.0,1686037400.0,59649.0,2017-03-23 14:40:00,96.665,96.705,96.71,96.655
96.665,96.675,96.63,96.67,0.0049999999999954525,1292.0,1248754500.0,59620.0,2017-03-23 14:45:00,96.67,96.665,96.675,96.63
96.67,96.7,96.67,96.685,0.015000000000000568,856.0,827618550.0,59683.0,2017-03-23 14:50:00,96.685,96.67,96.7,96.67
96.69,96.695,96.665,96.685,0.0,654.0,632282700.0,59554.0,2017-03-23 14:55:00,96.685,96.69,96.695,96.665
96.685,96.7,96.675,96.69,0.0049999999999954525,558.0,539523000.0,59580.0,2017-03-23 15:00:00,96.69,96.685,96.7,96.675
96.69,96.7,96.605,96.63,-0.060000000000002274,1682.0,1625625500.0,59187.0,2017-03-23 15:05:00,96.63,96.69,96.7,96.605
96.63,96.65,96.61,96.635,0.005000000000009663,996.0,962447300.0,58857.0,2017-03-23 15:10:00,96.635,96.63,96.65,96.61
96.635,96.7,96.63,96.7,0.06499999999999773,1486.0,1436589700.0,58514.0,2017-03-23 15:15:00,96.7,96.635,96.7,96.63
96.655,96.715,96.575,96.685,-0.015000000000000568,2065.0,1995535850.0,58582.0,2017-03-24 09:20:00,96.685,96.655,96.715,96.575
96.68,96.755,96.67,96.725,0.03999999999999204,1386.0,1340474350.0,58880.0,2017-03-24 09:25:00,96.725,96.68,96.755,96.67
96.725,96.73,96.69,96.7,-0.024999999999991473,809.0,782361400.0,58909.0,2017-03-24 09:30:00,96.7,96.725,96.73,96.69
96.7,96.815,96.7,96.81,0.10999999999999943,1874.0,1813628750.0,59174.0,2017-03-24 09:35:00,96.81,96.7,96.815,96.7
96.81,96.835,96.78,96.79,-0.01999999999999602,1065.0,1030982250.0,59244.0,2017-03-24 09:40:00,96.79,96.81,96.835,96.78
96.79,96.835,96.78,96.785,-0.005000000000009663,1107.0,1071692200.0,59376.0,2017-03-24 09:45:00,96.785,96.79,96.835,96.78
96.785,96.815,96.74,96.815,0.030000000000001137,924.0,894231500.0,59251.0,2017-03-24 09:50:00,96.815,96.785,96.815,96.74
96.81,96.855,96.8,96.825,0.010000000000005116,1153.0,1116477300.0,59247.0,2017-03-24 09:55:00,96.825,96.81,96.855,96.8
96.825,96.88,96.82,96.86,0.03499999999999659,1154.0,1117706200.0,59263.0,2017-03-24 10:00:00,96.86,96.825,96.88,96.82
96.865,96.95,96.855,96.95,0.09000000000000341,2208.0,2139388050.0,59320.0,2017-03-24 10:05:00,96.95,96.865,96.95,96.855
96.95,96.96,96.92,96.93,-0.01999999999999602,2232.0,2163717350.0,59242.0,2017-03-24 10:10:00,96.93,96.95,96.96,96.92
96.93,96.955,96.895,96.91,-0.020000000000010232,1188.0,1151434550.0,59197.0,2017-03-24 10:15:00,96.91,96.93,96.955,96.895
